time_s,edge_id,pos_on_edge_m,velocity_mps,odometer_m,cumulative_energy_kwh,regen_energy_kwh,fuel_consumption_l,passengers,throttle,brake
time_s,edge_id,pos_on_edge_m,velocity_mps,odometer_m,cumulative_energy_kwh,regen_energy_kwh,fuel_consumption_l,passengers,throttle,brake
781.4000000001091,w566002641_12_r,860.3228569200759,11.009342290852247,12098.622856920101,20.983739674717242,16.587602616555372,0.0,0,0.2,0.0
781.5000000001091,w566002641_12_r,861.4237338578803,11.00819646523616,12099.723733857905,20.983739674717242,16.587602616555372,0.0,0,0.2,0.0
781.6000000001092,w566002641_12_r,862.5244962145504,11.007050668165201,12100.824496214575,20.983739674717242,16.587602616555372,0.0,0,0.2,0.0
781.7000000001092,w566002641_12_r,863.6251439929405,11.005904899637216,12101.925143992965,20.983739674717242,16.587602616555372,0.0,0,0.2,0.0
781.8000000001092,w566002641_12_r,864.7256771959048,11.004759159650053,12103.025677195928,20.983739674717242,16.587602616555372,0.0,0,0.2,0.0
781.9000000001092,w566002641_12_r,865.8260958262974,11.00361344820156,12104.126095826321,20.983739674717242,16.587602616555372,0.0,0,0.2,0.0
782.0000000001093,w566002641_12_r,866.926399886972,11.00246776528959,12105.226399886995,20.983739674717242,16.587602616555372,0.0,0,0.2,0.0
782.1000000001093,w566002641_12_r,868.0265893807821,11.001322110911987,12106.326589380806,20.983739674717242,16.587602616555372,0.0,0,0.2,0.0
782.2000000001093,w566002641_12_r,869.126664310581,11.000176485066602,12107.426664310604,20.983739674717242,16.587602616555372,0.0,0,0.2,0.0
782.3000000001093,w566002641_12_r,870.2266246792219,10.999030887751283,12108.526624679245,20.983739674717242,16.587602616555372,0.0,0,0.2,0.0
782.4000000001093,w566002641_12_r,871.3277653810809,11.023783149427256,12109.627765381105,21.001642111045445,16.587602616555372,0.0,0,0.2,0.0
782.5000000001094,w566002641_12_r,872.4300863867489,11.02263696393299,12110.730086386773,21.001642111045445,16.587602616555372,0.0,0,0.2,0.0
782.6000000001094,w566002641_12_r,873.5322927752961,11.021490807010979,12111.83229277532,21.001642111045445,16.587602616555372,0.0,0,0.2,0.0
782.7000000001094,w566002641_12_r,874.6343845495796,11.020344678659068,12112.934384549602,21.001642111045445,16.587602616555372,0.0,0,0.2,0.0
782.8000000001094,w566002641_12_r,875.7363617124563,11.019198578875104,12114.036361712479,21.001642111045445,16.587602616555372,0.0,0,0.2,0.0
782.9000000001095,w566002641_12_r,876.838224266783,11.018052507656932,12115.138224266806,21.001642111045445,16.587602616555372,0.0,0,0.2,0.0
783.0000000001095,w566002641_12_r,877.9399722154159,11.016906465002402,12116.239972215439,21.001642111045445,16.587602616555372,0.0,0,0.2,0.0
783.1000000001095,w566002641_12_r,879.0416055612114,11.015760450909358,12117.341605561234,21.001642111045445,16.587602616555372,0.0,0,0.2,0.0
783.2000000001095,w566002641_12_r,880.1431243070257,11.014614465375649,12118.443124307048,21.001642111045445,16.587602616555372,0.0,0,0.2,0.0
783.3000000001095,w566002641_12_r,881.2445284557144,11.013468508399122,12119.544528455737,21.001642111045445,16.587602616555372,0.0,0,0.2,0.0
783.4000000001096,w566002641_12_r,882.3458180101333,11.012322579977623,12120.645818010156,21.001642111045445,16.587602616555372,0.0,0,0.2,0.0
783.5000000001096,w566002641_12_r,883.4469929731376,11.011176680109,12121.746992973161,21.001642111045445,16.587602616555372,0.0,0,0.2,0.0
783.6000000001096,w566002641_12_r,884.5480533475826,11.010030808791099,12122.848053347607,21.001642111045445,16.587602616555372,0.0,0,0.2,0.0
783.7000000001096,w566002641_12_r,885.6489991363233,11.00888496602177,12123.948999136348,21.001642111045445,16.587602616555372,0.0,0,0.2,0.0
783.8000000001097,w566002641_12_r,886.7498303422143,11.007739151798859,12125.04983034224,21.001642111045445,16.587602616555372,0.0,0,0.2,0.0
783.9000000001097,w566002641_12_r,887.8505469681103,11.006593366120216,12126.150546968134,21.001642111045445,16.587602616555372,0.0,0,0.2,0.0
784.0000000001097,w566002641_12_r,888.9511490168654,11.005447608983689,12127.251149016889,21.001642111045445,16.587602616555372,0.0,0,0.2,0.0
784.1000000001097,w566002641_12_r,890.051636491334,11.004301880387125,12128.351636491358,21.001642111045445,16.587602616555372,0.0,0,0.2,0.0
784.2000000001098,w566002641_12_r,891.1520093943698,11.003156180328375,12129.452009394394,21.001642111045445,16.587602616555372,0.0,0,0.2,0.0
784.3000000001098,w566002641_12_r,892.2522677288265,11.002010508805286,12130.55226772885,21.001642111045445,16.587602616555372,0.0,0,0.2,0.0
784.4000000001098,w566002641_12_r,893.3524114975576,11.000864865815707,12131.652411497582,21.001642111045445,16.587602616555372,0.0,0,0.2,0.0
784.5000000001098,w566002641_12_r,894.4524407034162,10.999719251357488,12132.75244070344,21.001642111045445,16.587602616555372,0.0,0,0.2,0.0
784.6000000001098,w566002641_12_r,895.5536502200499,11.024471081316918,12133.853650220073,21.019545379568115,16.587602616555372,0.0,0,0.2,0.0
784.7000000001099,w566002641_12_r,896.6560400180495,11.023324878673108,12134.956040018073,21.019545379568115,16.587602616555372,0.0,0,0.2,0.0
784.8000000001099,w566002641_12_r,897.7583151972133,11.022178704602846,12136.058315197237,21.019545379568115,16.587602616555372,0.0,0,0.2,0.0
784.9000000001099,w566002641_12_r,898.8604757603986,11.021032559103976,12137.160475760422,21.019545379568115,16.587602616555372,0.0,0,0.2,0.0
785.0000000001099,w566002641_12_r,899.9625217104625,11.019886442174347,12138.262521710485,21.019545379568115,16.587602616555372,0.0,0,0.2,0.0
785.10000000011,w566002641_12_r,901.0644530502618,11.018740353811802,12139.364453050284,21.019545379568115,16.587602616555372,0.0,0,0.2,0.0
785.20000000011,w566002641_12_r,902.1662697826531,11.017594294014192,12140.466269782675,21.019545379568115,16.587602616555372,0.0,0,0.2,0.0
785.30000000011,w566002641_12_r,903.2679719104927,11.01644826277936,12141.567971910516,21.019545379568115,16.587602616555372,0.0,0,0.2,0.0
785.40000000011,w566002641_12_r,904.369559436637,11.015302260105154,12142.66955943666,21.019545379568115,16.587602616555372,0.0,0,0.2,0.0
785.50000000011,w566002641_12_r,905.4710323639417,11.01415628598942,12143.771032363964,21.019545379568115,16.587602616555372,0.0,0,0.2,0.0
785.6000000001101,w566002641_12_r,906.5723906952627,11.013010340430007,12144.872390695286,21.019545379568115,16.587602616555372,0.0,0,0.2,0.0
785.7000000001101,w566002641_12_r,907.6736344334554,11.011864423424763,12145.973634433478,21.019545379568115,16.587602616555372,0.0,0,0.2,0.0
785.8000000001101,w566002641_12_r,908.7747635813752,11.010718534971534,12147.074763581397,21.019545379568115,16.587602616555372,0.0,0,0.2,0.0
785.9000000001101,w566002641_12_r,909.8757781418772,11.009572675068169,12148.175778141898,21.019545379568115,16.587602616555372,0.0,0,0.2,0.0
786.0000000001102,w566002641_12_r,910.9766781178162,11.008426843712513,12149.276678117838,21.019545379568115,16.587602616555372,0.0,0,0.2,0.0
786.1000000001102,w566002641_12_r,912.077463512047,11.007281040902416,12150.377463512068,21.019545379568115,16.587602616555372,0.0,0,0.2,0.0
786.2000000001102,w566002641_12_r,913.1781343274239,11.006135266635727,12151.478134327444,21.019545379568115,16.587602616555372,0.0,0,0.2,0.0
786.3000000001102,w566002641_12_r,914.2786905668012,11.004989520910293,12152.578690566821,21.019545379568115,16.587602616555372,0.0,0,0.2,0.0
786.4000000001103,w566002641_12_r,915.3791322330329,11.003843803723962,12153.679132233052,21.019545379568115,16.587602616555372,0.0,0,0.2,0.0
786.5000000001103,w566002641_12_r,916.4794593289729,11.002698115074583,12154.779459328991,21.019545379568115,16.587602616555372,0.0,0,0.2,0.0
786.6000000001103,w566002641_12_r,917.5796718574746,11.001552454960006,12155.879671857492,21.019545379568115,16.587602616555372,0.0,0,0.2,0.0
786.7000000001103,w566002641_12_r,918.6797698213916,11.00040682337808,12156.97976982141,21.019545379568115,16.587602616555372,0.0,0,0.2,0.0
786.8000000001103,w566002641_12_r,919.7797532235768,10.999261220326654,12158.079753223596,21.019545379568115,16.587602616555372,0.0,0,0.2,0.0
786.9000000001104,w566002641_12_r,920.8809169514705,11.024013337546496,12159.180916951489,21.037448094359963,16.587602616555372,0.0,0,0.2,0.0
787.0000000001104,w566002641_12_r,921.9832609756635,11.022867146313898,12160.283260975682,21.037448094359963,16.587602616555372,0.0,0,0.2,0.0
787.1000000001104,w566002641_12_r,923.0854903821619,11.021720983653987,12161.385490382181,21.037448094359963,16.587602616555372,0.0,0,0.2,0.0
787.2000000001104,w566002641_12_r,924.1876051738228,11.020574849564609,12162.487605173843,21.037448094359963,16.587602616555372,0.0,0,0.2,0.0
787.3000000001105,w566002641_12_r,925.2896053535032,11.01942874404361,12163.589605353523,21.037448094359963,16.587602616555372,0.0,0,0.2,0.0
787.4000000001105,w566002641_12_r,926.3914909240599,11.018282667088839,12164.69149092408,21.037448094359963,16.587602616555372,0.0,0,0.2,0.0
787.5000000001105,w566002641_12_r,927.4932618883493,11.017136618698139,12165.79326188837,21.037448094359963,16.587602616555372,0.0,0,0.2,0.0
787.6000000001105,w566002641_12_r,928.5949182492276,11.015990598869358,12166.894918249249,21.037448094359963,16.587602616555372,0.0,0,0.2,0.0
787.7000000001105,w566002641_12_r,929.6964600095511,11.014844607600343,12167.996460009572,21.037448094359963,16.587602616555372,0.0,0,0.2,0.0
787.8000000001106,w566002641_12_r,930.7978871721755,11.013698644888944,12169.097887172196,21.037448094359963,16.587602616555372,0.0,0,0.2,0.0
787.9000000001106,w566002641_12_r,931.8991997399565,11.012552710733004,12170.199199739978,21.037448094359963,16.587602616555372,0.0,0,0.2,0.0
788.0000000001106,w566002641_12_r,933.0003977157497,11.011406805130372,12171.300397715771,21.037448094359963,16.587602616555372,0.0,0,0.2,0.0
788.1000000001106,w566002641_12_r,934.1014811024102,11.010260928078896,12172.401481102432,21.037448094359963,16.587602616555372,0.0,0,0.2,0.0
788.2000000001107,w566002641_12_r,935.202449902793,11.009115079576423,12173.502449902815,21.037448094359963,16.587602616555372,0.0,0,0.2,0.0
788.3000000001107,w566002641_12_r,936.3033041197529,11.007969259620802,12174.603304119775,21.037448094359963,16.587602616555372,0.0,0,0.2,0.0
788.4000000001107,w566002641_12_r,937.4040437561443,11.00682346820988,12175.704043756166,21.037448094359963,16.587602616555372,0.0,0,0.2,0.0
788.5000000001107,w566002641_12_r,938.5046688148219,11.005677705341506,12176.804668814844,21.037448094359963,16.587602616555372,0.0,0,0.2,0.0
788.6000000001108,w566002641_12_r,939.6051792986397,11.00453197101353,12177.905179298663,21.037448094359963,16.587602616555372,0.0,0,0.2,0.0
788.7000000001108,w566002641_12_r,940.7055752104516,11.003386265223796,12179.005575210474,21.037448094359963,16.587602616555372,0.0,0,0.2,0.0
788.8000000001108,w566002641_12_r,941.8058565531113,11.002240587970157,12180.105856553135,21.037448094359963,16.587602616555372,0.0,0,0.2,0.0
788.9000000001108,w566002641_12_r,942.9060233294723,11.001094939250459,12181.206023329496,21.037448094359963,16.587602616555372,0.0,0,0.2,0.0
789.0000000001108,w566002641_12_r,944.006075542388,10.999949319062553,12182.306075542412,21.037448094359963,16.587602616555372,0.0,0,0.2,0.0
789.1000000001109,w566002641_12_r,945.1073080585777,11.024701004731794,12183.407308058602,21.05535164101409,16.587602616555372,0.0,0,0.2,0.0
789.2000000001109,w566002641_12_r,946.2097208486321,11.023554796356077,12184.509720848657,21.05535164101409,16.587602616555372,0.0,0,0.2,0.0
789.3000000001109,w566002641_12_r,947.3120190192776,11.02240861655434,12185.612019019301,21.05535164101409,16.587602616555372,0.0,0,0.2,0.0
789.4000000001109,w566002641_12_r,948.4142025733715,11.021262465324428,12186.714202573396,21.05535164101409,16.587602616555372,0.0,0,0.2,0.0
789.500000000111,w566002641_12_r,949.516271513771,11.020116342664188,12187.816271513795,21.05535164101409,16.587602616555372,0.0,0,0.2,0.0
789.600000000111,w566002641_12_r,950.6182258433328,11.018970248571467,12188.918225843358,21.05535164101409,16.587602616555372,0.0,0,0.2,0.0
789.700000000111,w566002641_12_r,951.7200655649135,11.017824183044109,12190.020065564939,21.05535164101409,16.587602616555372,0.0,0,0.2,0.0
789.800000000111,w566002641_12_r,952.8217906813697,11.016678146079963,12191.121790681394,21.05535164101409,16.587602616555372,0.0,0,0.2,0.0
789.900000000111,w566002641_12_r,953.9234011955576,11.015532137676875,12192.223401195582,21.05535164101409,16.587602616555372,0.0,0,0.2,0.0
790.0000000001111,w566002641_12_r,955.0248971103331,11.014386157832691,12193.324897110359,21.05535164101409,16.587602616555372,0.0,0,0.2,0.0
790.1000000001111,w566002641_12_r,956.1262784285519,11.013240206545259,12194.426278428577,21.05535164101409,16.587602616555372,0.0,0,0.2,0.0
790.2000000001111,w566002641_12_r,957.2275451530699,11.012094283812427,12195.527545153094,21.05535164101409,16.587602616555372,0.0,0,0.2,0.0
790.3000000001111,w566002641_12_r,958.3286972867421,11.010948389632043,12196.628697286766,21.05535164101409,16.587602616555372,0.0,0,0.2,0.0
790.4000000001112,w566002641_12_r,959.4297348324238,11.009802524001953,12197.729734832446,21.05535164101409,16.587602616555372,0.0,0,0.2,0.0
790.5000000001112,w566002641_12_r,960.5306577929699,11.008656686920006,12198.830657792992,21.05535164101409,16.587602616555372,0.0,0,0.2,0.0
790.6000000001112,w566002641_12_r,961.6314661712352,11.007510878384048,12199.931466171258,21.05535164101409,16.587602616555372,0.0,0,0.2,0.0
790.7000000001112,w566002641_12_r,962.732159970074,11.00636509839193,12201.032159970096,21.05535164101409,16.587602616555372,0.0,0,0.2,0.0
790.8000000001113,w566002641_12_r,963.8327391923407,11.005219346941498,12202.132739192362,21.05535164101409,16.587602616555372,0.0,0,0.2,0.0
790.9000000001113,w566002641_12_r,964.9332038408893,11.004073624030601,12203.233203840911,21.05535164101409,16.587602616555372,0.0,0,0.2,0.0
791.0000000001113,w566002641_12_r,966.0335539185737,11.002927929657089,12204.333553918595,21.05535164101409,16.587602616555372,0.0,0,0.2,0.0
791.1000000001113,w566002641_12_r,967.1337894282475,11.001782263818809,12205.433789428269,21.05535164101409,16.587602616555372,0.0,0,0.2,0.0
791.2000000001113,w566002641_12_r,968.2339103727642,11.00063662651361,12206.533910372786,21.05535164101409,16.587602616555372,0.0,0,0.2,0.0
791.3000000001114,w566002641_12_r,969.3339167549768,10.999491017739345,12207.633916754998,21.05535164101409,16.587602616555372,0.0,0,0.2,0.0
791.4000000001114,w566002641_12_r,970.4351034554057,11.024242990838632,12208.735103455427,21.073254633618596,16.587602616555372,0.0,0,0.2,0.0
791.5000000001114,w566002641_12_r,971.5374704446417,11.023096793880976,12209.837470444663,21.073254633618596,16.587602616555372,0.0,0,0.2,0.0
791.6000000001114,w566002641_12_r,972.6397228156106,11.021950625496439,12210.939722815632,21.073254633618596,16.587602616555372,0.0,0,0.2,0.0
791.7000000001115,w566002641_12_r,973.7418605711696,11.020804485682866,12212.041860571191,21.073254633618596,16.587602616555372,0.0,0,0.2,0.0
791.8000000001115,w566002641_12_r,974.8438837141756,11.019658374438105,12213.143883714198,21.073254633618596,16.587602616555372,0.0,0,0.2,0.0
791.9000000001115,w566002641_12_r,975.9457922474855,11.018512291760002,12214.245792247508,21.073254633618596,16.587602616555372,0.0,0,0.2,0.0
792.0000000001115,w566002641_12_r,977.0475861739559,11.017366237646403,12215.347586173979,21.073254633618596,16.587602616555372,0.0,0,0.2,0.0
792.1000000001115,w566002641_12_r,978.1492654964429,11.016220212095154,12216.449265496465,21.073254633618596,16.587602616555372,0.0,0,0.2,0.0
792.2000000001116,w566002641_12_r,979.2508302178029,11.015074215104104,12217.550830217826,21.073254633618596,16.587602616555372,0.0,0,0.2,0.0
792.3000000001116,w566002641_12_r,980.3522803408916,11.013928246671098,12218.652280340915,21.073254633618596,16.587602616555372,0.0,0,0.2,0.0
792.4000000001116,w566002641_12_r,981.4536158685648,11.012782306793984,12219.753615868589,21.073254633618596,16.587602616555372,0.0,0,0.2,0.0
792.5000000001116,w566002641_12_r,982.5548368036781,11.011636395470608,12220.854836803703,21.073254633618596,16.587602616555372,0.0,0,0.2,0.0
792.6000000001117,w566002641_12_r,983.6559431490865,11.010490512698821,12221.95594314911,21.073254633618596,16.587602616555372,0.0,0,0.2,0.0
792.7000000001117,w566002641_12_r,984.7569349076452,11.009344658476468,12223.056934907669,21.073254633618596,16.587602616555372,0.0,0,0.2,0.0
792.8000000001117,w566002641_12_r,985.8578120822092,11.008198832801398,12224.157812082232,21.073254633618596,16.587602616555372,0.0,0,0.2,0.0
792.9000000001117,w566002641_12_r,986.9585746756328,11.007053035671458,12225.258574675656,21.073254633618596,16.587602616555372,0.0,0,0.2,0.0
793.0000000001118,w566002641_12_r,988.0592226907706,11.005907267084497,12226.359222690793,21.073254633618596,16.587602616555372,0.0,0,0.2,0.0
793.1000000001118,w566002641_12_r,989.1597561304768,11.004761527038363,12227.4597561305,21.073254633618596,16.587602616555372,0.0,0,0.2,0.0
793.2000000001118,w566002641_12_r,990.2601749976053,11.003615815530905,12228.560174997629,21.073254633618596,16.587602616555372,0.0,0,0.2,0.0
793.3000000001118,w566002641_12_r,991.3604792950099,11.00247013255997,12229.660479295033,21.073254633618596,16.587602616555372,0.0,0,0.2,0.0
793.4000000001118,w566002641_12_r,992.4606690255441,11.00132447812341,12230.760669025567,21.073254633618596,16.587602616555372,0.0,0,0.2,0.0
793.5000000001119,w566002641_12_r,993.5607441920613,11.000178852219072,12231.860744192085,21.073254633618596,16.587602616555372,0.0,0,0.2,0.0
793.6000000001119,w566002641_12_r,994.6607047974145,10.999033254844806,12232.960704797439,21.073254633618596,16.587602616555372,0.0,0,0.2,0.0
793.7000000001119,w566002641_12_r,995.7618457359085,11.023785515036225,12234.061845735932,21.09115707280855,16.587602616555372,0.0,0,0.2,0.0
793.8000000001119,w566002641_12_r,996.8641669781344,11.022639329482988,12235.164166978158,21.09115707280855,16.587602616555372,0.0,0,0.2,0.0
793.900000000112,w566002641_12_r,997.9663736032337,11.02149317250201,12236.266373603257,21.09115707280855,16.587602616555372,0.0,0,0.2,0.0
794.000000000112,w566002641_12_r,999.0684656140634,11.020347044091137,12237.368465614087,21.09115707280855,16.587602616555372,0.0,0,0.2,0.0
794.100000000112,w566002641_12_r,1000.1704430134804,11.019200944248215,12238.470443013504,21.09115707280855,16.587602616555372,0.0,0,0.2,0.0
794.200000000112,w566002641_12_r,1001.2723058043414,11.01805487297109,12239.572305804366,21.09115707280855,16.587602616555372,0.0,0,0.2,0.0
794.300000000112,w566002641_12_r,1002.3740539895028,11.016908830257611,12240.674053989527,21.09115707280855,16.587602616555372,0.0,0,0.2,0.0
794.4000000001121,w566002641_12_r,1003.475687571821,11.015762816105623,12241.775687571846,21.09115707280855,16.587602616555372,0.0,0,0.2,0.0
